Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,36,1,3,5,4,1,7,1,1,2,1589,44,7,33,2,672,760,52,1,
2013,37,1,3,5,4,1,6,1,1,2,1514,88,23,56,9,675,755,54,1,
2014,37,1,3,6,4,1,7,1,1,2,1308,116,38,68,10,703,780,60,1,
2015,37,1,3,6,3,1,7,1,1,2,1314,117,41,67,7,732,802,66,1,
2016,39,1,3,5,3,1,7,1,2,1,1161,133,43,73,16,795,844,81,1,
2017,38,1,3,5,3,1,6,1,1,1,1161,135,42,74,16,793,844,83,1,
2018,39,1,3,5,3,1,7,1,1,1,1164,136,42,75,17,796,846,85,1,
2019,39,1,3,5,3,1,7,1,1,1,1167,138,42,76,17,798,848,87,1,
2020,39,1,3,5,3,1,7,1,1,1,1171,140,42,78,18,800,850,90,1,
2021,39,1,3,5,3,1,7,1,1,1,1174,142,43,79,18,803,852,92,1,
