Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,12,1,3,1,3,1,1,2,1,1,444,141,1,47,94,941,1000,33,1,
2013,14,1,2,1,3,3,1,2,1,1,415,166,1,60,106,913,1000,1,1,
2014,14,1,2,1,2,3,1,2,1,1,354,192,1,73,118,901,1000,1,1,
2015,14,1,2,1,2,3,1,2,1,1,343,198,1,84,113,895,1000,1,1,
2016,14,1,2,1,3,3,1,1,1,1,583,138,1,63,75,938,1000,1,1,
2017,14,1,2,1,3,3,1,1,1,1,585,139,1,63,77,942,1002,1,1,
2018,14,1,2,1,3,3,1,1,1,1,587,141,1,64,79,944,1004,1,1,
2019,14,1,2,1,3,3,1,1,1,1,588,142,1,65,81,947,1006,1,1,
2020,14,1,2,1,3,3,1,1,1,1,590,144,1,66,84,950,1009,1,1,
2021,14,1,2,1,3,3,1,1,1,1,592,146,1,67,86,953,1011,1,1,
