Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,727,6,22,56,88,19,94,18,24,17,24626,114,41,67,6,648,779,83,3,
2013,726,6,25,58,89,19,96,18,24,12,24523,101,38,56,5,657,780,86,3,
2014,717,3,21,59,88,19,94,19,24,14,24799,102,36,58,7,669,786,90,2,
2015,729,3,25,56,92,20,94,19,25,11,24945,99,33,57,8,682,795,86,1,
2016,732,3,30,62,94,21,94,17,28,12,24637,100,33,58,8,678,793,96,1,
2017,735,3,29,63,94,20,94,17,27,12,24726,101,33,59,8,678,794,99,1,
2018,739,3,29,63,95,20,94,17,27,12,24792,102,33,60,8,680,796,101,1,
2019,743,3,30,64,96,20,94,17,27,12,24860,104,33,60,8,682,797,104,1,
2020,747,3,30,64,97,20,95,17,27,13,24928,105,33,61,8,684,799,107,1,
2021,751,3,30,64,98,20,95,18,27,13,24997,106,33,62,9,686,801,110,1,
