Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,541,1,18,45,51,55,71,15,36,39,19535,245,93,135,16,626,762,76,3,
2013,530,1,19,40,55,52,69,14,35,34,19809,243,95,132,15,631,755,82,3,
2014,522,1,19,42,54,53,69,17,34,32,19465,248,97,139,10,627,757,77,4,
2015,524,1,17,40,59,51,69,19,35,33,19156,245,93,139,12,641,764,78,5,
2016,508,1,18,40,54,47,65,17,35,37,18706,266,97,155,13,652,774,89,5,
2017,511,1,18,40,53,47,65,16,34,37,18761,269,97,157,13,652,775,91,5,
2018,513,1,18,40,54,47,65,17,34,37,18815,273,97,160,13,654,777,94,5,
2019,516,1,18,41,54,47,65,17,34,38,18866,276,97,162,14,656,778,96,5,
2020,519,1,18,41,55,47,65,17,34,38,18918,280,97,165,14,658,780,99,5,
2021,521,1,19,41,55,47,65,17,34,39,18970,283,97,168,14,660,782,102,5,
