Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,11,1,1,5,1,1,2,1,1,2,553,57,1,57,1,759,820,18,1,
2013,8,1,1,4,1,1,1,1,1,1,702,51,1,51,1,689,794,9,1,
2014,9,1,1,4,1,1,1,1,1,1,806,45,1,28,17,723,785,7,1,
2015,11,1,1,5,1,1,2,1,1,1,853,16,1,1,16,708,779,1,1,
2016,11,1,1,4,1,1,2,1,1,1,760,18,1,1,18,738,797,17,1,
2017,10,1,1,3,1,1,1,1,1,1,757,19,1,1,19,742,799,18,1,
2018,11,1,1,3,1,1,1,1,1,1,759,19,1,1,19,744,801,19,1,
2019,11,1,1,3,1,1,1,1,1,1,761,19,1,1,20,746,802,19,1,
2020,11,1,1,3,1,1,1,1,1,1,764,19,1,1,20,748,804,20,1,
2021,11,1,1,4,1,1,1,1,1,1,766,20,1,1,21,751,806,20,1,
