Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,56,1,2,3,4,2,4,2,2,2,3419,159,52,90,16,706,811,49,2,
2013,56,1,3,3,4,2,5,2,2,2,3388,177,56,104,17,732,817,44,2,
2014,58,1,3,3,4,2,3,1,2,2,3489,208,67,119,20,718,817,42,2,
2015,59,1,3,4,5,2,3,1,2,2,3436,187,48,114,25,752,850,43,1,
2016,58,1,4,4,5,2,2,1,2,2,3399,183,40,113,29,765,857,35,1,
2017,58,1,4,3,4,2,2,1,1,2,3415,186,40,115,29,762,856,36,1,
2018,58,1,4,3,4,2,2,1,1,2,3424,188,40,117,30,765,859,37,1,
2019,59,1,4,3,5,2,2,1,1,2,3434,190,40,118,31,767,860,38,1,
2020,59,1,4,3,5,2,2,1,1,2,3443,193,40,120,32,770,862,39,1,
2021,59,1,4,3,5,2,2,1,1,2,3453,195,40,122,33,772,864,40,1,
