Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,11,1,1,1,1,1,4,1,2,1,546,184,16,137,31,807,910,38,1,
2013,12,1,1,1,1,1,4,1,2,1,564,193,17,145,30,796,914,37,1,
2014,11,1,1,2,1,1,4,1,1,1,462,216,21,158,36,753,900,56,1,
2015,12,1,1,2,1,1,4,1,1,1,362,226,1,226,1,748,941,80,1,
2016,11,1,1,2,1,1,3,1,1,1,498,190,1,190,1,702,911,26,1,
2017,10,1,1,2,1,1,3,1,1,1,503,183,1,186,1,705,911,26,1,
2018,11,1,1,2,1,1,3,1,1,1,504,186,1,190,1,706,913,27,1,
2019,11,1,1,2,1,1,3,1,1,1,505,189,1,193,1,709,915,27,1,
2020,11,1,1,2,1,1,3,1,1,1,507,191,1,196,1,711,917,28,1,
2021,11,1,1,2,1,1,3,1,1,1,508,193,1,199,1,713,919,29,1,
