Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,6,1,1,1,1,1,1,1,1,1,1924,400,128,237,35,598,749,23,1,
2013,7,1,1,1,1,1,1,1,1,1,1917,452,161,247,43,577,735,30,1,
2014,7,1,1,1,1,1,1,1,1,1,2263,416,167,217,31,550,736,32,1,
2015,7,1,1,1,1,1,1,1,1,1,2201,388,141,210,35,567,756,23,1,
2016,8,1,1,1,1,1,1,1,1,1,2157,374,133,199,41,585,753,24,1,
2017,8,1,1,1,1,1,1,1,1,1,2169,380,133,202,41,584,753,25,1,
2018,8,1,1,1,1,1,1,1,1,1,2175,384,133,206,43,586,755,25,1,
2019,8,1,1,1,1,1,1,1,1,1,2181,389,133,209,44,588,756,26,1,
2020,8,1,1,1,1,1,1,1,1,1,2187,394,133,212,45,589,758,27,1,
2021,8,1,1,1,1,1,1,1,1,1,2193,399,134,216,46,591,760,27,1,
