Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,659,1,15,58,78,35,84,36,26,36,24773,143,41,79,23,705,808,68,2,
2013,648,1,14,54,76,34,78,37,28,35,24871,161,42,98,20,710,809,71,5,
2014,641,1,12,55,77,35,75,37,27,33,24486,196,53,117,25,718,815,73,4,
2015,657,1,12,62,73,34,78,37,28,35,24039,196,47,122,26,726,816,69,2,
2016,636,1,17,59,68,35,80,33,26,32,23175,191,37,131,22,735,819,60,2,
2017,637,1,17,58,69,35,79,33,25,32,23285,193,37,132,22,736,820,61,2,
2018,640,1,17,58,69,35,79,33,25,32,23344,195,37,135,23,738,822,63,2,
2019,644,1,17,59,70,35,80,34,25,32,23409,198,37,137,23,740,824,65,2,
2020,647,1,17,59,70,35,80,34,25,33,23473,200,37,139,24,743,826,67,2,
2021,650,1,17,60,71,35,80,35,25,33,23538,203,37,141,25,745,828,69,2,
