Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,24,1,1,6,1,1,4,1,1,1,1322,52,24,27,1,680,801,43,1,
2013,22,1,1,6,1,1,2,1,1,1,1261,71,30,40,1,693,818,45,1,
2014,19,1,1,5,1,1,2,1,1,1,1203,22,1,22,1,711,840,24,1,
2015,19,1,1,6,1,1,1,1,1,1,1235,42,12,30,1,719,838,25,1,
2016,23,1,1,8,1,1,3,1,1,1,1198,39,13,25,1,705,820,35,1,
2017,22,1,1,7,1,1,3,1,1,1,1197,39,11,25,1,706,821,35,1,
2018,23,1,1,7,1,1,3,1,1,1,1201,39,11,25,1,708,823,36,1,
2019,23,1,1,7,1,1,3,1,1,1,1204,40,11,26,1,710,825,38,1,
2020,23,1,1,7,1,1,3,1,1,1,1207,40,11,26,1,712,827,39,1,
2021,23,1,1,8,1,1,3,1,1,1,1211,41,11,27,1,714,828,40,1,
