Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,18,1,1,1,1,2,1,1,1,2,2419,214,64,133,16,680,768,45,1,
2013,20,1,1,1,2,3,1,1,1,2,2704,212,62,132,18,669,764,38,1,
2014,20,1,1,1,2,3,1,1,1,1,2623,219,70,126,22,687,790,39,1,
2015,18,1,1,1,2,3,1,1,1,1,2491,232,70,137,24,690,799,30,1,
2016,17,1,1,1,2,3,1,1,1,1,2561,217,67,122,27,692,801,28,1,
2017,17,1,1,1,2,3,1,1,1,1,2574,219,66,123,27,693,802,29,1,
2018,17,1,1,1,2,3,1,1,1,1,2581,221,66,125,28,695,804,29,1,
2019,17,1,1,1,2,3,1,1,1,1,2588,224,66,127,29,698,805,30,1,
2020,17,1,1,1,2,3,1,1,1,1,2595,227,66,129,29,700,807,31,1,
2021,17,1,1,1,2,3,1,1,1,1,2602,230,66,131,30,702,809,32,1,
