Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,52,1,3,4,5,1,4,1,7,7,1825,49,17,24,7,653,712,63,1,
2013,52,1,3,5,5,1,4,1,6,7,1906,40,12,21,7,642,715,45,1,
2014,52,1,3,6,5,1,4,1,6,7,1887,43,11,23,8,662,733,66,1,
2015,54,1,3,6,5,1,4,1,5,7,1807,53,8,37,8,712,792,74,1,
2016,56,1,3,5,5,1,5,1,5,6,1953,83,24,50,9,679,803,98,1,
2017,55,1,3,5,5,1,5,1,5,6,1967,83,24,50,9,674,801,100,1,
2018,56,1,3,5,5,1,5,1,5,6,1972,84,24,50,9,677,803,103,1,
2019,56,1,3,5,5,1,5,1,5,6,1977,85,24,51,9,679,804,106,1,
2020,56,1,3,5,5,1,5,1,5,6,1983,86,24,52,9,681,806,109,1,
2021,57,1,3,5,5,1,5,1,5,6,1988,87,24,53,10,683,808,112,1,
