Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,2,1,1,1,1,1,1,1,1,1,243,201,94,106,1,748,818,16,1,
2013,2,1,1,1,1,1,1,1,1,1,214,233,98,135,1,761,817,23,1,
2014,2,1,1,1,1,1,1,1,1,1,258,174,77,81,15,755,821,15,1,
2015,2,1,1,1,1,1,1,1,1,1,216,180,83,78,18,740,819,18,1,
2016,2,1,1,1,1,1,1,1,1,1,201,109,9,69,29,815,875,19,1,
2017,2,1,1,1,1,1,1,1,1,1,202,110,8,70,29,820,877,19,1,
2018,2,1,1,1,1,1,1,1,1,1,203,111,8,71,30,822,879,19,1,
2019,2,1,1,1,1,1,1,1,1,1,203,112,8,72,31,824,881,20,1,
2020,2,1,1,1,1,1,1,1,1,1,204,114,8,73,32,827,883,21,1,
2021,2,1,1,1,1,1,1,1,1,1,204,115,8,74,33,829,885,21,1,
