Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,106,1,1,3,4,1,44,2,2,4,14919,198,110,87,1,404,540,5,1,
2013,97,1,1,3,5,1,37,2,2,5,15546,160,91,68,1,418,542,5,1,
2014,104,1,1,3,5,1,45,2,1,5,15838,178,99,79,1,410,548,6,1,
2015,100,1,1,3,4,1,44,2,1,5,15594,157,88,69,1,420,551,8,1,
2016,108,1,2,3,4,1,45,2,10,2,15247,134,75,58,1,406,554,11,1,
2017,108,1,2,3,4,1,45,2,9,2,15234,136,75,59,1,406,555,11,1,
2018,109,1,2,3,4,1,45,2,9,2,15281,138,75,60,1,407,556,11,1,
2019,109,1,2,3,4,1,45,2,9,2,15322,140,75,61,1,408,557,11,1,
2020,110,1,2,3,4,1,45,2,9,2,15365,141,75,62,1,409,558,12,1,
2021,111,1,2,3,4,1,45,2,9,2,15407,143,75,63,1,410,560,12,1,
