Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,93,1,1,18,9,6,8,1,3,2,7211,193,70,109,13,683,793,28,1,
2013,92,1,1,16,7,6,8,1,3,3,7494,206,77,114,14,668,787,27,1,
2014,88,1,2,18,7,5,7,1,3,2,7962,213,85,115,12,684,798,31,1,
2015,85,1,2,16,7,4,7,1,3,2,7701,224,83,123,17,691,815,39,1,
2016,90,2,1,17,9,4,7,1,3,2,7833,177,60,98,18,683,800,39,1,
2017,90,2,1,17,9,4,7,1,2,2,7853,178,59,99,18,684,800,39,1,
2018,91,2,1,17,9,4,7,1,2,2,7876,181,59,101,18,686,802,40,1,
2019,91,2,1,17,9,4,7,1,2,2,7898,183,60,102,19,688,804,42,1,
2020,92,2,1,17,9,4,7,1,2,2,7919,185,60,104,19,690,806,43,1,
2021,92,2,1,17,9,4,7,1,2,2,7941,187,60,106,20,692,808,44,1,
