Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,46,1,1,5,13,1,1,1,4,12,3134,214,40,145,28,720,816,30,1,
2013,51,1,1,4,18,1,2,1,4,13,3116,212,50,152,10,727,811,34,1,
2014,55,1,1,5,22,1,1,1,6,12,3284,192,49,134,8,742,813,36,3,
2015,37,1,1,5,5,1,1,1,6,9,2983,200,43,143,13,713,807,36,2,
2016,43,2,1,6,6,2,1,1,6,9,3259,183,36,132,14,696,796,27,2,
2017,44,2,0,5,7,2,0,1,5,9,3256,183,36,133,13,702,798,27,2,
2018,44,2,1,5,7,2,0,1,5,9,3267,186,36,135,14,703,800,28,2,
2019,45,2,1,5,7,2,0,1,5,9,3276,188,36,137,14,705,801,29,2,
2020,45,2,1,6,7,2,0,1,5,9,3285,190,36,140,15,707,803,30,2,
2021,45,2,1,6,7,2,0,1,5,9,3294,193,36,142,15,710,805,31,2,
