Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,346,1,6,38,19,29,41,15,17,4,14414,145,51,78,14,710,805,59,2,
2013,348,1,7,39,19,29,39,14,16,5,14909,161,58,84,18,691,788,58,2,
2014,347,1,6,42,16,28,38,14,15,4,14507,174,65,86,23,671,771,61,1,
2015,358,1,7,41,20,30,46,14,12,5,14687,152,54,77,21,677,773,63,1,
2016,356,2,8,36,17,30,45,15,12,5,14270,128,42,68,17,671,764,61,1,
2017,359,2,7,36,16,29,43,15,12,4,14308,130,42,69,17,672,765,62,1,
2018,360,2,8,36,16,29,44,15,12,5,14349,131,42,70,18,674,767,64,1,
2019,363,2,8,37,17,29,44,15,12,5,14388,133,42,71,18,676,769,66,1,
2020,364,2,8,37,17,29,44,15,12,5,14427,135,42,72,19,678,770,68,1,
2021,366,2,8,37,17,29,44,16,12,5,14467,136,42,74,19,680,772,70,1,
