Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,5,1,1,1,1,1,1,1,2,2,480,412,164,189,58,708,816,6,1,
2013,5,1,1,1,1,1,1,1,2,2,489,425,143,190,92,742,832,1,1,
2014,7,1,1,1,1,1,1,1,2,2,531,453,180,199,73,732,804,30,1,
2015,10,1,1,1,1,1,1,1,1,4,599,419,178,176,63,716,801,25,1,
2016,9,1,1,1,1,1,1,1,1,3,576,394,187,152,53,751,793,52,1,
2017,8,1,1,1,1,1,1,1,1,2,579,399,188,155,56,755,795,53,1,
2018,8,1,1,1,1,1,1,1,1,2,580,404,188,157,57,757,796,55,1,
2019,8,1,1,1,1,1,1,1,1,2,581,409,188,160,59,760,798,56,1,
2020,8,1,1,1,1,1,1,1,1,2,583,414,188,162,60,762,800,58,1,
2021,8,1,1,1,1,1,1,1,1,2,585,420,189,165,62,764,802,60,1,
