Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,15,1,1,3,1,1,1,1,1,1,2156,79,11,58,9,663,781,18,5,
2013,15,1,1,4,1,1,1,1,1,1,1985,120,31,74,14,701,811,6,1,
2014,14,1,1,5,1,1,1,1,1,1,2089,145,45,80,19,708,808,52,1,
2015,17,1,1,6,1,1,1,1,1,1,2556,124,40,61,23,682,789,67,1,
2016,21,1,1,8,1,1,1,1,1,1,2626,123,43,65,14,668,781,65,1,
2017,20,1,1,7,1,1,1,1,1,1,2619,124,43,66,14,673,784,66,1,
2018,20,1,1,7,1,1,1,1,1,1,2625,126,43,67,14,675,785,68,1,
2019,20,1,1,7,1,1,1,1,1,1,2632,128,43,68,15,677,787,70,1,
2020,20,1,1,8,1,1,1,1,1,1,2640,129,43,69,15,679,789,72,1,
2021,20,1,1,8,1,1,1,1,1,1,2647,131,43,71,16,681,790,74,1,
