Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,9,1,1,1,1,2,1,1,1,1,401,239,1,219,19,723,783,79,69,
2013,9,1,1,1,1,2,1,1,1,1,398,155,1,135,20,663,726,5,1,
2014,9,1,1,1,1,2,1,1,1,1,440,131,1,120,11,634,706,2,1,
2015,8,1,1,1,1,2,1,1,1,1,472,139,1,122,16,620,707,2,1,
2016,9,1,1,1,1,2,1,1,1,1,560,150,1,128,21,787,891,1,1,
2017,9,1,1,1,1,2,1,1,1,1,559,151,1,129,21,792,893,1,1,
2018,9,1,1,1,1,2,1,1,1,1,561,153,1,132,21,794,895,1,1,
2019,9,1,1,1,1,2,1,1,1,1,563,154,1,134,22,796,897,1,1,
2020,9,1,1,1,1,2,1,1,1,1,564,156,1,136,23,798,899,1,1,
2021,9,1,1,1,1,2,1,1,1,1,566,158,1,138,23,801,901,1,1,
