Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,10,1,1,5,1,1,1,1,1,1,661,40,1,18,22,742,818,10,1,
2013,11,1,1,3,1,1,2,1,1,1,540,50,1,22,27,827,883,31,1,
2014,13,1,1,4,1,1,1,1,1,1,498,70,1,40,30,849,901,42,1,
2015,11,1,1,4,1,1,1,1,1,1,500,152,20,104,28,854,900,78,1,
2016,14,1,1,4,1,1,1,1,1,2,621,140,56,70,12,800,830,86,1,
2017,14,1,1,4,1,1,1,1,1,2,618,141,49,69,12,802,831,86,1,
2018,14,1,1,4,1,1,1,1,1,2,621,143,49,70,12,804,833,88,1,
2019,14,1,1,4,1,1,1,1,1,2,622,145,49,72,13,806,835,91,1,
2020,14,1,1,4,1,1,1,1,1,2,624,146,49,73,13,809,836,94,1,
2021,14,1,1,4,1,1,1,1,1,2,626,148,49,74,13,811,838,96,1,
