Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,23,1,1,1,1,2,2,1,1,1,2856,153,39,82,30,684,773,15,1,
2013,23,1,1,2,2,2,2,1,1,1,2692,160,49,86,25,697,766,24,1,
2014,26,1,1,2,2,1,2,1,1,1,2804,166,48,96,21,650,741,22,1,
2015,26,1,1,1,2,1,2,1,1,1,2973,146,32,85,28,664,761,33,1,
2016,30,1,1,1,1,2,2,1,1,1,3087,175,55,100,20,668,772,37,1,
2017,30,1,1,1,1,2,2,1,1,1,3076,177,56,102,20,668,772,37,1,
2018,30,1,1,1,1,2,2,1,1,1,3086,179,55,103,20,670,774,38,1,
2019,30,1,1,1,1,2,2,1,1,1,3094,182,56,105,21,672,776,39,1,
2020,30,1,1,1,1,2,2,1,1,1,3103,184,56,107,22,674,777,40,1,
2021,30,1,1,1,1,2,2,1,1,1,3111,186,56,108,22,676,779,41,1,
