Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,285,1,5,40,38,5,54,16,15,11,15600,38,14,21,2,636,740,34,1,
2013,294,1,8,46,45,4,50,15,10,8,15725,32,9,20,2,642,756,39,1,
2014,294,2,9,49,44,4,55,15,10,8,15783,24,5,16,2,652,774,46,1,
2015,302,2,12,45,45,4,54,13,9,7,15978,29,5,22,2,660,779,46,1,
2016,327,2,13,47,54,5,59,15,9,7,16019,39,5,28,5,646,775,47,2,
2017,327,2,12,48,54,5,59,15,9,7,16104,39,5,28,5,647,776,48,2,
2018,329,2,12,48,55,5,59,15,9,7,16143,39,5,28,5,649,778,49,2,
2019,330,2,12,48,55,5,59,15,9,7,16188,40,5,29,5,651,780,51,2,
2020,332,2,12,49,56,5,59,16,8,7,16232,40,5,29,5,652,781,52,2,
2021,334,2,13,49,56,5,60,16,8,7,16277,41,5,30,5,654,783,54,2,
