Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,732,1,28,44,107,27,102,49,22,6,25750,418,32,380,5,512,878,64,4,
2013,716,1,22,37,110,26,97,46,22,6,25636,421,30,384,7,530,882,74,8,
2014,695,1,25,38,105,24,93,45,20,7,26129,413,30,374,8,531,880,78,12,
2015,708,1,23,36,113,24,92,49,20,7,26344,421,33,379,8,553,889,86,13,
2016,723,1,22,37,120,24,95,51,17,7,26689,390,31,350,8,552,877,101,20,
2017,725,1,22,37,119,24,95,51,16,7,26714,396,30,356,8,550,878,103,20,
2018,729,1,22,37,121,24,95,51,16,7,26794,401,30,362,8,552,880,106,20,
2019,733,1,22,38,122,24,95,52,16,7,26867,406,30,368,8,554,882,109,21,
2020,737,1,23,38,123,24,96,53,16,7,26941,411,30,374,8,556,884,112,21,
2021,741,1,23,38,124,24,96,53,16,7,27015,416,30,380,9,557,886,115,22,
