Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,23,4,1,4,1,1,1,1,1,1,1914,295,115,172,7,623,769,49,12,
2013,23,4,1,4,1,1,1,1,1,1,1860,241,83,144,13,663,794,67,10,
2014,20,4,1,3,1,1,1,1,1,1,1965,211,69,133,8,630,766,70,5,
2015,21,4,1,2,1,1,1,1,1,1,2004,187,61,116,8,632,777,83,4,
2016,19,4,1,2,1,1,1,1,1,1,1975,128,46,73,9,635,770,72,2,
2017,18,4,1,2,1,1,1,1,1,1,1975,130,46,74,9,636,771,73,2,
2018,19,4,1,2,1,1,1,1,1,1,1981,131,46,75,9,638,772,75,2,
2019,19,4,1,2,1,1,1,1,1,1,1986,133,46,77,9,640,774,77,2,
2020,19,4,1,2,1,1,1,1,1,1,1991,135,46,78,10,642,776,80,2,
2021,19,4,1,2,1,1,1,1,1,1,1997,136,46,79,10,644,778,82,2,
