Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,496,1,12,44,67,17,50,29,26,16,43002,279,112,156,10,612,770,101,2,
2013,505,1,13,47,69,19,53,29,26,14,43430,281,118,152,11,613,772,100,1,
2014,536,1,11,49,73,18,62,30,30,15,44464,293,118,161,13,621,782,101,4,
2015,543,1,14,52,77,17,57,35,25,17,45058,294,121,158,15,624,771,108,5,
2016,543,1,12,48,76,17,58,32,29,16,44452,294,118,158,17,642,776,115,4,
2017,546,1,11,48,76,17,59,31,29,15,44576,297,117,160,17,643,778,118,4,
2018,549,1,11,48,77,17,59,32,29,16,44696,301,118,163,17,645,780,121,4,
2019,552,1,11,48,77,17,59,32,29,16,44819,305,118,166,18,647,781,124,4,
2020,555,1,12,49,78,17,59,33,29,16,44942,309,118,168,19,649,783,128,4,
2021,557,1,12,49,79,17,59,33,29,16,45065,312,118,171,19,651,785,132,4,
