Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,386,1,4,21,47,6,83,20,20,4,5853,188,33,128,26,740,840,153,1,
2013,385,1,3,21,48,6,80,24,18,4,5941,158,23,109,25,741,822,155,1,
2014,384,1,4,21,44,7,78,22,19,5,5929,157,36,102,18,699,775,139,1,
2015,392,1,4,22,47,8,81,23,19,6,5792,149,29,99,20,725,829,140,1,
2016,394,1,3,24,46,6,83,23,19,7,5668,98,19,58,19,718,830,176,2,
2017,395,1,3,24,46,5,82,23,18,6,5697,99,19,59,19,716,828,181,2,
2018,397,1,3,24,46,5,83,23,18,7,5712,100,19,60,19,719,830,186,2,
2019,400,1,3,24,46,5,83,23,18,7,5728,102,19,61,20,721,832,191,2,
2020,402,1,3,24,47,5,83,24,18,7,5743,103,19,62,21,723,834,196,2,
2021,404,1,3,24,47,5,83,24,18,7,5759,104,19,63,21,725,836,202,2,
