Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,90,1,4,16,6,2,13,2,5,12,3282,28,7,14,7,649,759,51,1,
2013,88,1,4,17,7,2,11,2,4,12,3205,25,5,9,10,671,774,45,1,
2014,85,1,4,16,7,2,12,2,3,10,3255,23,3,9,10,670,779,32,1,
2015,85,1,4,16,8,2,13,2,2,11,3351,35,4,15,15,648,766,44,2,
2016,87,1,4,15,8,2,13,2,3,12,3140,35,3,16,15,669,787,50,3,
2017,87,1,4,15,7,2,12,2,3,12,3152,34,2,15,15,674,789,50,2,
2018,88,1,4,15,8,2,12,2,3,12,3160,35,2,16,15,675,791,52,3,
2019,88,1,4,15,8,2,12,2,3,12,3169,35,2,16,16,677,793,53,3,
2020,88,1,4,15,8,2,13,2,3,12,3177,36,2,16,16,679,794,55,3,
2021,89,1,4,15,8,2,13,2,3,12,3186,36,2,17,17,681,796,56,3,
