Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,145,3,4,38,8,4,23,9,7,4,9131,69,7,56,5,687,781,42,1,
2013,149,1,4,42,9,3,22,8,7,4,9180,70,5,56,9,689,786,35,1,
2014,158,1,4,45,13,3,24,9,9,4,8897,71,10,55,5,720,808,37,1,
2015,161,1,4,47,9,5,24,10,9,4,8752,74,14,52,7,722,811,38,1,
2016,153,1,4,41,8,6,23,12,8,1,8765,70,15,47,8,726,813,41,1,
2017,152,1,4,40,8,5,22,11,7,1,8794,71,14,48,8,728,814,42,1,
2018,153,1,4,41,8,5,23,12,7,1,8816,71,14,48,8,730,816,43,1,
2019,154,1,4,41,8,5,23,12,7,1,8840,72,14,49,8,732,818,44,1,
2020,154,1,4,41,8,5,23,12,7,1,8865,73,14,50,8,734,820,45,1,
2021,155,1,4,42,8,5,23,12,7,1,8889,74,14,51,9,736,821,47,1,
