Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,44,1,1,3,7,2,4,1,2,5,2682,95,20,73,2,657,706,60,1,
2013,42,1,1,3,8,2,4,1,1,5,2560,115,40,75,1,650,684,98,4,
2014,40,1,1,4,7,2,3,1,1,5,2531,146,43,102,1,681,737,96,4,
2015,41,1,1,3,8,2,3,1,1,5,2516,144,37,102,3,677,748,83,2,
2016,41,1,1,4,7,2,3,1,1,4,2320,174,51,120,3,666,736,93,2,
2017,41,1,1,4,6,2,3,1,1,4,2335,175,51,121,2,668,737,96,2,
2018,41,1,1,4,7,2,3,1,1,4,2341,178,51,123,3,670,738,98,2,
2019,41,1,1,4,7,2,3,1,1,4,2347,180,51,125,3,672,740,101,2,
2020,41,1,1,4,7,2,3,1,1,4,2354,182,51,127,3,674,742,104,2,
2021,41,1,1,4,7,2,3,1,1,4,2360,184,51,130,3,676,743,107,2,
