Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,397,1,11,49,29,48,56,16,20,21,18711,67,19,39,8,686,787,62,1,
2013,401,1,10,47,30,46,62,20,19,21,18641,66,19,39,7,685,789,58,1,
2014,398,1,8,47,31,46,61,19,20,21,18576,59,18,34,7,689,789,73,1,
2015,407,1,8,48,32,47,63,21,20,24,19337,63,17,37,8,693,791,69,1,
2016,399,1,8,42,29,43,65,19,21,27,19162,57,16,33,8,698,788,71,1,
2017,400,1,8,42,29,42,64,19,20,26,19222,57,16,33,8,699,789,73,1,
2018,402,1,8,42,29,43,65,19,20,27,19273,58,16,33,8,701,791,75,1,
2019,404,1,8,42,29,43,65,19,20,27,19326,58,16,34,8,703,793,77,1,
2020,407,1,8,43,29,43,65,19,20,27,19380,59,16,35,8,706,795,79,1,
2021,409,1,8,43,30,43,65,19,20,28,19433,60,16,35,9,708,796,81,1,
