Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,136,1,2,3,18,3,21,2,9,6,18073,462,193,213,54,561,707,6,1,
2013,138,1,1,3,18,2,21,3,6,8,17888,485,208,223,53,571,707,6,1,
2014,140,1,1,4,20,2,24,1,8,7,18106,466,183,221,61,579,733,8,1,
2015,138,1,1,4,20,3,25,1,6,6,18226,465,168,225,70,583,733,8,1,
2016,140,1,2,4,19,3,24,1,6,6,18511,498,189,241,68,580,730,11,2,
2017,141,1,2,4,19,2,23,1,6,6,18562,504,189,244,69,581,731,11,2,
2018,141,1,2,4,19,2,24,1,6,6,18613,510,189,248,71,583,733,11,2,
2019,142,1,2,4,19,2,24,1,6,6,18664,516,189,252,73,584,735,11,2,
2020,143,1,2,4,19,2,24,1,6,6,18715,523,190,257,75,586,736,12,2,
2021,144,1,2,4,19,2,24,1,6,6,18767,529,190,261,77,588,738,12,2,
