Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,15,2,1,2,1,2,4,1,1,1,418,155,31,110,14,791,870,55,1,
2013,17,4,1,2,1,2,4,1,1,1,469,132,25,93,12,818,865,25,1,
2014,17,4,1,2,1,2,5,1,1,1,472,76,1,59,16,830,875,33,1,
2015,19,6,1,2,1,2,4,1,1,1,453,28,1,13,15,845,876,37,1,
2016,20,6,1,2,1,2,5,1,1,1,521,30,1,19,11,821,854,38,1,
2017,19,5,1,2,1,2,5,1,0,1,518,32,1,20,11,821,855,38,1,
2018,19,5,1,2,1,2,5,1,0,1,520,32,1,20,11,824,857,40,1,
2019,19,5,1,2,1,2,5,1,0,1,521,32,1,21,12,826,859,41,1,
2020,20,5,1,2,1,2,5,1,0,1,522,33,1,21,12,829,861,42,1,
2021,20,5,1,2,1,2,5,1,0,1,524,33,1,21,12,831,863,43,1,
