Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,12,1,1,5,1,1,1,1,1,1,1787,157,52,83,22,744,794,55,1,
2013,12,1,1,5,1,1,1,1,1,1,1955,208,92,92,23,730,794,76,1,
2014,13,1,1,5,1,1,1,1,1,1,1847,250,111,123,15,742,797,74,1,
2015,12,1,1,4,1,1,1,1,1,1,1769,271,107,134,28,745,798,97,1,
2016,12,1,1,5,1,1,1,1,1,1,1692,192,57,105,29,771,842,89,1,
2017,12,1,1,5,1,1,1,1,1,1,1695,193,56,106,28,773,843,90,1,
2018,12,1,1,5,1,1,1,1,1,1,1700,196,56,108,29,775,845,93,1,
2019,12,1,1,5,1,1,1,1,1,1,1705,198,57,109,30,777,847,95,1,
2020,12,1,1,5,1,1,1,1,1,1,1710,200,57,111,31,780,849,98,1,
2021,12,1,1,5,1,1,1,1,1,1,1714,203,57,113,32,782,851,101,1,
