Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,10,1,1,2,1,1,1,1,1,1,226,1,1,1,1,721,898,79,1,
2013,8,1,1,2,1,1,1,1,1,1,317,419,283,104,31,615,697,63,1,
2014,9,1,1,2,1,1,1,1,1,2,356,404,264,87,53,601,699,25,1,
2015,9,1,1,2,1,1,1,1,1,1,351,490,293,102,94,621,672,25,1,
2016,9,1,1,2,1,1,1,1,1,1,310,577,341,116,119,580,625,32,1,
2017,9,1,1,2,1,1,1,1,1,1,311,581,339,117,119,579,628,32,1,
2018,9,1,1,2,1,1,1,1,1,1,311,588,339,119,122,581,629,33,1,
2019,9,1,1,2,1,1,1,1,1,1,312,595,339,121,126,583,630,34,1,
2020,9,1,1,2,1,1,1,1,1,1,313,602,339,123,129,584,632,35,1,
2021,9,1,1,2,1,1,1,1,1,1,314,610,340,125,133,586,633,36,1,
