Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,5,1,1,1,1,1,1,1,1,1,137,153,1,153,1,897,897,1,1,
2013,4,1,1,1,1,1,1,1,1,1,202,103,1,103,1,856,856,1,1,
2014,4,1,1,1,1,1,1,1,1,1,169,1,1,1,1,869,869,1,1,
2015,3,1,1,1,1,1,1,1,1,1,219,1,1,1,1,762,917,1,1,
2016,4,1,2,1,1,1,1,1,1,1,216,1,1,1,1,745,921,1,1,
2017,4,1,2,1,1,1,1,1,1,1,214,1,1,1,1,761,919,1,1,
2018,4,1,2,1,1,1,1,1,1,1,215,1,1,1,1,761,922,1,1,
2019,4,1,2,1,1,1,1,1,1,1,215,1,1,1,1,763,924,1,1,
2020,4,1,2,1,1,1,1,1,1,1,216,1,1,1,1,766,926,1,1,
2021,4,1,2,1,1,1,1,1,1,1,217,1,1,1,1,768,928,1,1,
