Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,72,1,3,20,4,1,19,1,7,2,4759,53,11,26,15,715,847,44,1,
2013,68,1,3,19,4,1,16,1,6,1,4820,50,12,21,16,702,842,49,1,
2014,75,1,5,21,4,1,13,2,5,2,5309,40,11,16,13,684,820,46,1,
2015,83,1,5,21,4,1,16,3,6,4,5441,52,19,25,7,675,800,47,1,
2016,81,1,5,20,6,1,17,4,5,2,5768,56,15,33,7,658,789,48,1,
2017,80,1,5,20,6,1,16,3,4,1,5793,56,14,33,7,661,791,49,1,
2018,81,1,5,20,6,1,16,3,4,1,5808,57,14,33,7,663,793,50,1,
2019,81,1,5,20,6,1,16,3,4,1,5824,57,14,34,7,665,795,52,1,
2020,82,1,5,20,6,1,16,4,4,1,5840,58,14,34,8,667,797,53,1,
2021,82,1,5,20,6,1,16,4,4,1,5856,59,14,35,8,669,799,55,1,
