Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,25,1,1,6,1,1,2,1,1,2,939,87,26,52,8,648,762,110,3,
2013,25,1,1,6,1,1,2,1,1,2,951,93,29,55,8,664,753,101,3,
2014,25,1,1,4,1,1,2,1,1,4,863,22,1,10,11,724,805,106,3,
2015,23,1,1,3,1,1,2,1,1,5,860,30,1,25,4,697,784,91,3,
2016,25,1,1,3,1,1,2,1,1,5,793,31,1,27,3,718,799,92,6,
2017,25,1,1,3,1,1,2,1,1,4,797,30,1,26,3,724,802,95,6,
2018,25,1,1,3,1,1,2,1,1,4,799,31,1,26,3,725,803,97,6,
2019,25,1,1,3,1,1,2,1,1,5,801,31,1,27,3,728,805,100,6,
2020,25,1,1,3,1,1,2,1,1,5,804,31,1,27,3,730,807,103,6,
2021,25,1,1,3,1,1,2,1,1,5,806,32,1,28,3,732,809,106,6,
