Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,32,1,1,6,5,2,4,1,1,3,2059,100,33,46,19,661,759,45,1,
2013,32,1,1,7,5,2,4,1,1,3,2030,102,36,41,24,665,764,27,1,
2014,31,1,1,7,5,2,3,1,1,3,1966,110,45,44,20,649,749,31,1,
2015,32,1,1,7,5,3,2,1,1,3,1996,124,46,58,19,657,768,35,1,
2016,35,1,1,9,5,3,2,1,1,3,1894,117,41,65,9,646,783,32,1,
2017,34,1,1,9,5,2,2,1,1,3,1901,117,41,65,9,647,783,32,1,
2018,35,1,1,9,5,2,2,1,1,3,1906,119,41,66,9,649,785,33,1,
2019,35,1,1,9,5,2,2,1,1,3,1911,120,41,67,9,651,787,34,1,
2020,35,1,1,9,5,2,2,1,1,3,1917,122,41,68,10,652,788,35,1,
2021,35,1,1,9,5,2,2,1,1,3,1922,123,41,69,10,654,790,36,1,
