Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,1360,1,36,92,241,26,222,63,47,15,39403,78,19,48,11,679,806,71,5,
2013,1332,1,38,94,237,21,205,67,45,15,38812,90,24,57,8,675,808,75,4,
2014,1336,1,33,99,240,21,211,68,43,17,37975,86,21,57,7,692,821,75,1,
2015,1342,1,32,94,255,17,212,76,36,20,38508,95,30,59,5,686,820,77,1,
2016,1344,1,28,103,246,20,219,78,36,18,38884,99,33,60,5,681,813,75,5,
2017,1354,1,28,105,246,20,219,77,36,17,38923,100,32,61,5,684,814,77,5,
2018,1360,1,28,105,249,20,220,78,36,18,39038,101,32,62,5,685,816,79,5,
2019,1367,1,28,106,251,20,220,79,36,18,39144,102,32,63,5,688,818,81,5,
2020,1375,1,29,107,253,20,221,80,36,18,39252,103,32,64,5,690,820,83,5,
2021,1382,1,29,108,255,20,221,81,36,18,39359,105,32,65,5,692,822,86,5,
