Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,41,2,1,2,7,1,3,2,2,3,6973,167,65,84,17,568,699,41,1,
2013,45,2,1,3,8,1,4,2,2,2,7103,199,89,97,12,572,699,39,2,
2014,49,2,1,4,7,1,4,1,4,2,7163,207,99,99,7,556,693,43,2,
2015,51,3,1,3,7,1,4,1,4,2,7236,191,92,92,6,539,684,34,3,
2016,50,2,1,3,7,1,5,1,4,3,7244,188,95,85,6,556,700,31,6,
2017,49,1,1,3,7,1,5,1,3,3,7270,190,95,86,6,560,702,32,6,
2018,50,1,1,3,7,1,5,1,3,3,7289,192,95,87,6,561,703,33,6,
2019,50,1,1,3,7,1,5,1,3,3,7309,195,95,89,6,563,705,34,6,
2020,50,1,1,3,7,1,5,1,3,3,7329,197,95,90,6,564,706,35,6,
2021,51,1,1,3,7,1,5,1,3,3,7349,200,95,92,7,566,708,35,6,
