Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,29,1,1,4,6,2,3,1,1,1,1935,102,12,73,16,694,848,85,10,
2013,34,1,1,7,6,2,3,1,1,1,2062,131,34,80,16,670,802,77,6,
2014,34,1,1,7,6,2,4,1,1,1,1987,153,42,91,19,708,810,101,13,
2015,35,1,1,7,7,2,3,1,1,1,2001,151,46,85,19,704,804,86,5,
2016,35,1,1,6,6,2,3,1,1,2,2082,143,61,70,10,701,773,101,6,
2017,35,1,1,6,5,2,3,1,0,2,2089,145,60,71,10,703,775,104,6,
2018,35,1,1,6,6,2,3,1,0,2,2095,146,60,72,10,705,776,107,6,
2019,35,1,1,6,6,2,3,1,0,2,2100,148,60,73,10,708,778,110,6,
2020,35,1,1,6,6,2,3,1,0,2,2106,150,60,74,11,710,780,113,6,
2021,35,1,1,6,6,2,3,1,0,2,2112,152,60,76,11,712,782,116,7,
