Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,213,1,6,22,32,5,47,9,9,4,11724,24,3,20,1,703,785,49,1,
2013,211,1,5,26,34,5,44,8,12,3,11826,30,4,20,5,685,773,46,1,
2014,212,1,5,23,33,6,47,10,13,3,11790,38,7,25,5,697,792,41,1,
2015,217,1,5,21,30,6,46,11,14,4,12094,41,10,24,6,695,797,30,1,
2016,209,1,5,22,29,7,40,11,15,5,11842,30,7,18,4,703,788,32,1,
2017,209,1,5,22,29,7,40,11,14,4,11888,30,6,18,4,705,789,33,1,
2018,210,1,5,22,29,7,40,11,14,4,11919,30,6,18,4,707,791,34,1,
2019,211,1,5,22,30,7,40,11,14,4,11952,31,6,18,4,709,793,35,1,
2020,212,1,5,23,30,7,40,11,14,5,11985,31,6,19,4,711,794,36,1,
2021,213,1,5,23,30,7,40,11,14,5,12017,31,6,19,4,713,796,37,1,
