Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,142,1,2,17,14,2,21,1,3,5,8903,71,27,37,6,714,821,87,1,
2013,136,1,2,16,13,2,16,1,2,5,8885,77,25,43,8,738,845,85,1,
2014,140,1,2,18,12,3,17,1,2,5,8890,69,20,41,7,741,836,99,2,
2015,140,1,1,18,13,2,15,1,4,6,8882,67,20,34,12,738,833,77,1,
2016,143,1,1,17,13,3,16,1,3,6,8980,65,18,35,10,737,833,80,2,
2017,143,1,1,17,12,3,16,1,2,5,8999,65,17,35,10,739,835,83,2,
2018,144,1,1,17,13,3,16,1,2,5,9026,66,18,36,10,742,837,85,2,
2019,144,1,1,17,13,3,16,1,2,5,9050,67,18,37,10,744,838,87,2,
2020,145,1,1,17,13,3,16,1,2,6,9075,68,18,37,10,746,840,90,2,
2021,146,1,1,17,13,3,16,1,2,6,9100,69,18,38,11,748,842,92,2,
