Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,2,1,1,1,1,1,1,1,1,1,17,1,1,1,1,1000,1000,1,1,
2013,2,1,1,1,1,1,1,1,1,1,42,285,1,285,1,714,1000,333,1,
2014,1,1,1,1,1,1,1,1,1,1,54,407,1,407,1,777,1000,462,185,
2015,1,1,1,1,1,1,1,1,1,1,40,600,1,600,1,650,1000,650,250,
2016,1,1,1,1,1,1,1,1,1,1,41,634,1,634,1,658,1000,658,292,
2017,1,1,1,1,1,1,1,1,1,1,41,618,1,627,1,676,1002,668,291,
2018,1,1,1,1,1,1,1,1,1,1,41,628,1,639,1,676,1004,687,299,
2019,1,1,1,1,1,1,1,1,1,1,41,635,1,649,1,678,1006,707,306,
2020,1,1,1,1,1,1,1,1,1,1,42,643,1,659,1,680,1008,727,313,
2021,1,1,1,1,1,1,1,1,1,1,42,651,1,670,1,682,1011,747,321,
