Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,292,20,8,50,24,19,31,5,7,19,7471,178,56,99,22,716,805,22,2,
2013,296,22,7,46,25,19,29,4,10,19,8043,160,48,92,19,701,800,31,2,
2014,293,22,8,46,26,18,30,5,10,19,7562,152,43,94,13,700,796,34,1,
2015,304,22,8,53,26,19,31,5,9,21,7430,141,41,85,14,704,797,49,3,
2016,303,23,7,50,23,19,33,5,10,21,7754,160,42,101,15,703,793,53,1,
2017,302,23,7,49,23,18,32,5,10,20,7765,162,42,103,15,704,794,53,0,
2018,304,23,7,49,23,18,33,5,10,21,7786,164,42,104,15,706,796,55,0,
2019,306,23,7,49,23,18,33,5,10,21,7808,166,42,106,16,709,798,56,1,
2020,307,23,7,50,23,18,33,5,9,21,7829,168,42,108,16,711,800,58,1,
2021,309,23,7,50,24,18,33,5,9,22,7851,170,42,109,17,713,801,60,1,
