Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,182,1,11,23,21,2,42,5,7,5,32706,82,37,38,7,651,754,68,2,
2013,199,1,9,29,23,4,49,7,8,5,33809,94,40,44,9,655,753,74,1,
2014,210,1,11,38,21,2,48,6,8,5,33432,91,39,43,8,660,761,73,2,
2015,224,1,13,39,24,2,48,11,9,8,34144,75,28,37,9,659,759,68,1,
2016,238,1,12,41,29,2,47,16,9,6,34229,69,24,34,11,655,755,69,1,
2017,239,1,11,41,28,2,47,14,8,5,34382,70,24,34,11,657,756,71,1,
2018,240,1,12,41,29,2,47,15,8,5,34473,71,24,35,11,659,758,73,1,
2019,241,1,12,42,29,2,47,15,8,5,34567,72,24,35,12,661,760,75,1,
2020,243,1,12,42,29,2,47,15,8,5,34662,72,24,36,12,663,762,77,1,
2021,244,1,12,42,29,2,47,15,8,5,34757,73,24,37,12,665,763,79,1,
