Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,10,1,1,1,1,1,1,1,1,3,600,31,1,28,3,713,781,76,1,
2013,9,1,1,1,1,1,1,1,1,2,544,34,1,33,1,761,810,51,1,
2014,9,1,1,1,1,1,1,1,1,3,620,50,3,41,4,725,795,33,1,
2015,10,1,1,1,1,1,1,1,1,4,411,80,7,65,7,768,817,48,1,
2016,11,1,1,1,1,2,1,1,1,4,380,100,28,63,7,768,810,86,10,
2017,10,1,1,1,1,2,1,1,1,3,386,100,26,63,7,764,810,87,10,
2018,10,1,1,1,1,2,1,1,1,3,387,101,26,64,7,767,812,89,10,
2019,10,1,1,1,1,2,1,1,1,3,388,102,26,65,7,769,814,92,10,
2020,11,1,1,1,1,2,1,1,1,4,389,104,26,66,7,771,815,94,11,
2021,11,1,1,1,1,2,1,1,1,4,390,105,26,67,7,774,817,97,11,
