Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,34,1,2,2,5,1,3,2,1,2,2368,118,37,62,19,627,793,19,1,
2013,38,1,2,5,5,1,3,2,1,3,2479,144,43,62,38,626,775,22,1,
2014,35,1,2,3,4,1,3,1,1,3,2706,142,42,61,38,639,749,26,1,
2015,39,1,2,5,6,1,3,1,1,2,2725,136,36,62,38,643,744,30,2,
2016,39,1,1,4,6,1,3,1,1,2,2702,165,47,87,30,643,746,20,2,
2017,38,1,1,3,5,1,3,1,1,2,2716,167,47,88,31,644,748,20,1,
2018,39,1,1,3,5,1,3,1,1,2,2722,169,47,89,31,646,749,21,2,
2019,39,1,1,3,5,1,3,1,1,2,2730,171,47,91,32,648,751,21,2,
2020,39,1,1,3,5,1,3,1,1,2,2737,173,47,92,33,650,753,22,2,
2021,39,1,1,3,6,1,3,1,1,2,2745,175,47,94,34,652,754,22,2,
