Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,683,1,12,38,204,13,124,28,26,24,23193,59,15,33,9,703,802,48,1,
2013,674,1,13,36,199,14,124,25,28,18,23207,65,18,40,6,712,805,47,1,
2014,676,1,16,38,200,12,123,23,29,16,23038,84,22,52,9,705,800,43,1,
2015,709,1,16,37,210,13,128,25,30,19,22901,85,20,55,10,695,805,44,1,
2016,706,1,16,37,211,13,121,25,27,24,22732,82,23,51,7,696,810,50,1,
2017,705,1,16,37,211,12,120,25,26,23,22845,82,23,51,7,699,811,51,1,
2018,710,1,16,37,213,12,121,25,26,24,22902,83,23,52,7,701,813,52,1,
2019,713,1,16,38,215,12,121,25,26,24,22966,84,23,53,7,703,815,54,1,
2020,717,1,16,38,217,12,121,26,26,24,23029,85,23,54,7,705,817,55,1,
2021,721,1,16,38,219,12,121,26,26,24,23092,86,23,55,8,707,818,57,1,
