Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,21,1,1,1,3,1,4,1,1,1,2680,145,18,94,32,673,787,45,1,
2013,22,1,1,1,4,1,4,1,1,1,2733,129,14,89,24,667,792,51,1,
2014,25,1,1,1,5,1,4,1,1,1,2876,86,11,65,10,667,778,68,1,
2015,23,1,1,1,5,1,5,1,1,1,2882,79,13,56,9,665,767,65,1,
2016,22,1,1,1,4,1,4,1,1,1,2861,101,34,57,9,647,753,71,1,
2017,22,1,1,1,4,1,3,1,1,1,2860,102,33,58,9,649,755,73,1,
2018,22,1,1,1,4,1,3,1,1,1,2869,104,33,59,9,651,757,75,1,
2019,22,1,1,1,4,1,3,1,1,1,2877,105,33,60,9,653,758,77,1,
2020,22,1,1,1,4,1,3,1,1,1,2885,106,33,61,10,655,760,79,1,
2021,22,1,1,1,4,1,3,1,1,1,2893,108,33,62,10,657,762,81,1,
