Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,82,1,2,9,4,1,14,1,6,2,1275,16,1,16,1,698,756,110,1,
2013,78,1,3,9,4,1,12,1,6,1,1092,13,1,13,1,672,771,90,1,
2014,79,1,2,7,4,1,15,1,6,2,1149,9,1,9,1,677,829,47,1,
2015,77,1,2,7,4,1,14,2,5,2,1265,5,1,5,1,679,796,30,1,
2016,79,1,2,7,4,1,13,2,5,2,1433,4,1,4,1,628,776,26,1,
2017,80,1,2,7,4,1,13,1,5,2,1428,4,1,4,1,629,779,27,1,
2018,80,1,2,7,4,1,13,1,5,2,1433,4,1,4,1,631,781,27,1,
2019,81,1,2,7,4,1,13,1,5,2,1437,4,1,4,1,633,783,28,1,
2020,81,1,2,7,4,1,13,1,5,2,1441,4,1,4,1,635,784,29,1,
2021,81,1,2,7,4,1,13,1,5,2,1445,4,1,4,1,637,786,30,1,
