Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,16,1,1,2,1,1,1,1,1,3,1708,37,12,18,6,652,744,88,1,
2013,14,1,1,1,1,1,1,1,1,2,1413,55,21,33,1,681,784,71,1,
2014,14,1,1,1,1,1,1,1,1,2,1421,77,24,52,1,665,778,110,1,
2015,15,1,1,1,1,2,1,1,1,2,1454,106,42,62,1,647,729,101,1,
2016,17,1,1,1,1,2,1,1,1,2,1396,114,36,76,1,646,764,103,1,
2017,16,1,1,1,1,1,1,1,1,2,1401,114,35,76,1,650,768,106,1,
2018,17,1,1,1,1,1,1,1,1,2,1404,115,35,78,1,652,770,109,1,
2019,17,1,1,1,1,1,1,1,1,2,1408,117,35,79,1,654,772,112,1,
2020,17,1,1,1,1,1,1,1,1,2,1412,118,35,80,1,656,773,115,1,
2021,17,1,1,1,1,1,1,1,1,2,1416,119,35,82,1,658,775,118,1,
