Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,380,1,17,28,56,18,54,13,13,14,16777,230,93,123,12,670,779,46,2,
2013,377,1,14,26,54,18,55,13,14,16,16236,225,87,126,12,668,778,48,2,
2014,387,1,14,29,53,17,52,13,12,15,16048,231,87,131,12,668,780,40,2,
2015,392,1,14,27,58,16,50,16,10,20,15848,229,75,135,19,672,787,45,1,
2016,401,1,12,27,61,17,53,16,12,16,16375,231,75,136,18,682,794,60,1,
2017,403,1,12,27,60,17,53,15,12,15,16441,233,75,138,18,683,795,61,1,
2018,405,1,12,27,61,17,53,15,12,15,16486,236,75,140,18,685,797,63,1,
2019,407,1,12,28,62,17,53,16,12,15,16531,239,75,142,19,687,799,65,1,
2020,409,1,12,28,62,17,53,16,12,16,16576,242,75,144,19,689,800,66,1,
2021,411,1,12,28,63,17,53,16,12,16,16622,245,75,147,20,691,802,68,1,
