Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,388,7,14,30,45,25,45,13,12,27,13742,189,78,94,17,731,805,41,1,
2013,388,7,14,24,44,25,45,12,10,31,14129,205,91,97,16,721,797,47,1,
2014,387,6,13,24,44,22,47,14,11,32,14379,196,85,90,20,718,800,50,1,
2015,375,7,13,22,44,20,45,15,12,31,14633,221,89,107,23,708,799,49,1,
2016,372,7,16,20,43,19,46,14,11,34,14359,231,77,126,27,716,808,59,1,
2017,375,6,16,20,43,19,46,14,10,34,14402,232,76,127,27,719,809,60,1,
2018,377,6,16,20,43,19,46,14,10,35,14442,235,76,129,28,721,811,62,1,
2019,379,6,16,20,44,19,46,14,10,35,14482,238,76,131,29,723,813,64,1,
2020,381,6,16,20,44,19,46,14,10,35,14522,241,76,133,30,726,815,66,1,
2021,383,6,16,21,44,19,46,14,10,36,14561,244,77,135,30,728,817,67,1,
