Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,8,1,1,1,1,1,1,1,1,2,915,252,8,243,1,821,879,44,1,
2013,12,1,1,2,3,1,1,1,1,2,1057,362,77,284,1,774,856,45,1,
2014,10,1,1,1,4,1,1,1,1,2,1318,365,116,249,1,682,761,17,1,
2015,9,1,1,3,1,1,1,1,1,2,1505,370,122,247,1,635,740,23,1,
2016,9,1,1,3,1,1,1,1,1,2,1584,341,148,192,1,626,742,34,1,
2017,9,1,1,2,1,1,1,1,1,1,1578,342,149,194,1,634,745,34,1,
2018,9,1,1,2,1,1,1,1,1,2,1582,347,148,197,1,635,746,35,1,
2019,9,1,1,2,1,1,1,1,1,2,1586,351,148,200,1,637,748,36,1,
2020,9,1,1,2,1,1,1,1,1,2,1591,356,149,204,1,639,749,37,1,
2021,9,1,1,2,1,1,1,1,1,2,1595,360,149,207,1,641,751,38,1,
