Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,18,1,1,5,1,1,5,1,1,1,1326,46,1,37,9,739,787,85,2,
2013,18,1,1,4,1,1,6,1,1,1,1604,34,1,26,7,673,753,62,3,
2014,21,1,1,4,1,1,7,2,1,1,1460,41,1,32,8,688,760,44,4,
2015,19,1,1,4,1,1,6,2,1,1,1530,24,1,24,1,679,745,34,2,
2016,20,1,1,5,1,1,5,3,1,1,1588,15,1,15,1,659,732,19,1,
2017,20,1,1,5,1,1,5,3,1,1,1579,15,1,15,1,662,734,19,1,
2018,20,1,1,5,1,1,5,3,1,1,1585,15,1,15,1,664,736,20,1,
2019,20,1,1,5,1,1,5,3,1,1,1589,15,1,15,1,666,737,20,1,
2020,20,1,1,5,1,1,5,3,1,1,1593,16,1,16,1,668,739,21,1,
2021,20,1,1,5,1,1,5,3,1,1,1597,16,1,16,1,670,741,22,1,
