Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,20,1,1,2,2,1,5,1,1,1,479,102,1,83,18,774,876,35,1,
2013,18,1,1,1,1,1,4,1,1,1,476,115,1,71,44,663,802,33,1,
2014,18,1,1,2,1,1,4,1,1,1,700,117,1,97,20,698,811,21,1,
2015,16,1,1,1,1,1,4,1,1,1,749,100,1,82,17,702,793,21,1,
2016,15,1,1,1,1,1,4,1,1,1,774,73,1,62,11,742,803,1,1,
2017,15,1,1,1,1,1,3,1,1,1,769,74,1,63,11,743,806,1,1,
2018,15,1,1,1,1,1,4,1,1,1,772,75,1,64,11,746,807,1,1,
2019,15,1,1,1,1,1,4,1,1,1,774,76,1,65,12,748,809,1,1,
2020,15,1,1,1,1,1,4,1,1,1,776,77,1,66,12,750,811,1,1,
2021,15,1,1,1,1,1,4,1,1,1,778,78,1,67,12,752,813,1,1,
