Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,854,1,37,29,190,18,136,40,27,6,22086,199,35,137,26,746,855,202,10,
2013,855,1,39,32,188,17,126,43,28,5,22316,213,36,152,24,748,855,215,10,
2014,858,1,38,31,186,18,126,42,29,5,22923,214,39,152,22,747,860,231,11,
2015,847,1,37,33,182,16,131,41,27,6,22977,219,34,162,22,755,873,238,10,
2016,872,1,38,31,179,18,134,43,25,8,23117,228,33,169,24,760,878,253,13,
2017,879,1,38,30,181,18,133,43,25,7,23185,230,33,171,24,761,879,260,13,
2018,883,1,38,31,182,18,133,44,25,7,23249,233,33,174,25,763,881,267,13,
2019,887,1,39,31,184,18,134,44,24,8,23313,236,33,177,26,766,883,275,14,
2020,892,1,39,31,186,18,134,45,24,8,23377,239,33,179,26,768,885,282,14,
2021,897,1,39,31,187,18,134,45,24,8,23441,242,33,182,27,770,887,290,14,
