Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,106,1,3,30,7,2,18,5,3,1,5475,36,12,12,10,700,813,48,1,
2013,102,1,3,27,6,2,18,5,2,1,5562,38,14,15,8,706,813,46,1,
2014,111,1,4,26,6,2,23,7,2,1,5963,29,6,14,8,701,818,59,1,
2015,115,1,5,25,6,2,25,9,2,1,5765,25,5,16,3,706,829,52,1,
2016,114,1,4,27,6,3,22,8,2,1,5623,20,1,15,4,709,832,55,2,
2017,114,1,3,27,6,3,21,7,1,1,5651,20,1,15,4,710,833,56,2,
2018,115,1,3,27,6,3,21,7,1,1,5666,20,1,15,4,712,835,58,2,
2019,115,1,3,27,6,3,22,8,1,1,5682,20,1,15,4,714,837,60,2,
2020,116,1,4,28,6,3,22,8,1,1,5697,21,1,15,4,717,838,61,2,
2021,117,1,4,28,6,3,22,8,1,1,5713,21,1,16,4,719,840,63,2,
