Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,11,1,1,2,1,1,1,1,1,2,65,61,1,1,61,1000,1000,61,1,
2013,9,1,1,1,1,1,1,1,1,2,67,104,1,59,44,1000,1000,134,1,
2014,10,1,1,2,1,1,1,1,1,2,69,144,1,86,57,1000,1000,173,1,
2015,9,1,1,1,1,1,1,1,1,2,79,101,1,50,50,1000,1000,126,1,
2016,9,1,1,1,1,1,1,1,1,2,75,53,1,53,1,1000,1000,106,1,
2017,9,1,1,1,1,1,1,1,1,2,74,54,1,55,1,1003,1002,110,1,
2018,9,1,1,1,1,1,1,1,1,2,74,55,1,55,1,1006,1004,113,1,
2019,9,1,1,1,1,1,1,1,1,2,74,55,1,56,1,1009,1006,116,1,
2020,9,1,1,1,1,1,1,1,1,2,75,56,1,57,1,1012,1009,120,1,
2021,9,1,1,1,1,1,1,1,1,2,75,57,1,58,1,1015,1011,123,1,
