Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,7,4,1,1,1,1,1,1,1,1,1227,193,66,117,10,735,862,57,8,
2013,8,4,1,1,1,1,1,1,1,2,1297,218,60,144,13,671,839,63,6,
2014,8,4,1,1,1,1,1,1,1,2,1336,211,60,106,44,587,788,38,6,
2015,8,3,1,1,1,1,1,1,1,3,1376,285,79,163,42,522,805,64,7,
2016,6,3,1,1,1,1,1,1,1,2,1230,253,55,160,38,561,816,56,1,
2017,6,3,1,1,1,1,1,1,1,1,1235,250,54,158,39,572,816,56,1,
2018,6,3,1,1,1,1,1,1,1,1,1237,254,54,161,40,572,818,58,1,
2019,6,3,1,1,1,1,1,1,1,1,1241,257,54,164,41,574,820,59,1,
2020,6,3,1,1,1,1,1,1,1,1,1244,260,54,167,42,575,822,61,1,
2021,6,3,1,1,1,1,1,1,1,1,1248,263,54,169,43,577,824,63,1,
