Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,1,1,1,1,1,1,1,1,1,1,64,1,1,1,1,953,1000,1,1,
2013,1,1,1,1,1,1,1,1,1,1,62,1,1,1,1,951,1000,1,1,
2014,1,1,1,1,1,1,1,1,1,1,150,1,1,1,1,966,1000,1,1,
2015,1,1,1,1,1,1,1,1,1,1,140,1,1,1,1,1000,1000,1,1,
2016,1,1,1,1,1,1,1,1,1,1,174,1,1,1,1,862,862,1,1,
2017,1,1,1,1,1,1,1,1,1,1,174,1,1,1,1,860,864,1,1,
2018,1,1,1,1,1,1,1,1,1,1,175,1,1,1,1,863,865,1,1,
2019,1,1,1,1,1,1,1,1,1,1,175,1,1,1,1,866,867,1,1,
2020,1,1,1,1,1,1,1,1,1,1,176,1,1,1,1,868,869,1,1,
2021,1,1,1,1,1,1,1,1,1,1,176,1,1,1,1,871,871,1,1,
