Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,378,2,9,20,81,3,62,11,15,11,40099,379,162,191,25,544,691,13,1,
2013,388,1,10,20,83,3,67,12,14,14,41089,359,161,177,20,538,690,14,1,
2014,396,1,10,17,82,4,71,11,12,16,41530,360,159,182,19,541,688,17,2,
2015,385,1,8,17,79,3,73,12,12,15,41776,326,144,160,21,533,686,19,2,
2016,388,1,8,17,80,5,72,10,13,21,41550,328,156,149,22,532,689,21,1,
2017,391,1,8,17,80,5,71,9,12,21,41553,332,156,152,22,534,690,21,1,
2018,393,1,8,17,81,5,71,10,12,21,41680,337,156,154,23,536,692,22,1,
2019,395,1,8,17,82,5,72,10,12,21,41793,341,156,157,23,537,693,22,1,
2020,397,1,8,17,83,5,72,10,12,22,41908,345,156,159,24,539,695,23,1,
2021,399,1,8,17,83,5,72,10,12,22,42023,349,156,162,25,541,696,24,1,
